CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.023934125900268555,92,0,-0.011187224732474021,21.51230088639094,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.027153730392456055,93,0,-0.005389780723871196,21.450543956278143,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.02352619171142578,94,0,0.05380263010445274,20.809514324959267,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.0178530216217041,95,0,0.3181537071449897,17.665027386831497,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.023694515228271484,96,0,-0.011824691705717427,21.51908065025825,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.023479700088500977,97,0,-0.011147938586987927,21.511882989684846,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.02746725082397461,98,0,-0.00503046005779928,21.446710461579297,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.023266077041625977,99,0,0.056501018160972416,20.779820605737765,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.017893075942993164,100,0,0.32877093801812496,17.526954087337906,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.02537250518798828,101,0,-0.011820826703446308,21.51903955056055,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.02325129508972168,102,0,-0.011108653639603672,21.511465097605285,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.02751016616821289,103,0,-0.004671271154864209,21.442877687661674,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.023333311080932617,104,0,0.05992172940346119,20.742117166339206,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.017626047134399414,105,0,0.331328724984021,17.49352808770269,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.023984670639038086,106,0,-0.011816961701128559,21.518998450783858,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.023459911346435547,107,0,-0.011069369883708324,21.511047210082182,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.027244091033935547,108,0,-0.004307164154168763,21.438991735168972,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.02297830581665039,109,0,0.0627090327547235,20.71134446643964,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.017344951629638672,110,0,0.3364317226347585,17.426648883177158,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.023135662078857422,111,0,-0.011813096725538541,21.518957351212887,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.023392438888549805,112,0,-0.011030087389716225,21.510629327864866,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.027686119079589844,113,0,-0.003886482421927573,21.434501108449247,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.02346062660217285,114,0,0.0661536624336958,20.67325139525835,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.01725316047668457,115,0,0.3403947953404477,17.37453178533903,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.023688793182373047,116,0,-0.01180923173479087,21.51891625140223,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.026098012924194336,117,0,-0.010990806095137362,21.510211450288864,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.029060840606689453,118,0,-0.0034659905383285228,21.43001156792864,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.024009227752685547,119,0,0.06955562439788077,20.635561154474825,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.01901531219482422,120,0,0.34785649733614854,17.275978654147575,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.023842334747314453,121,0,-0.01180536677954791,21.51887515189064,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.023592472076416016,122,0,-0.010951526043946558,21.509793577822272,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.027477502822875977,123,0,-0.0030456884574863174,21.425523113799898,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.023176193237304688,124,0,0.07316510831161793,20.595496370333308,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.017155885696411133,125,0,0.35570721723123633,17.171676812464277,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.023487329483032227,126,0,-0.01180150183544093,21.51883405241896,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.024266958236694336,127,0,-0.010912247210377757,21.50937571019128,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.027323007583618164,128,0,-0.002625576229843496,21.421035747284783,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.022763967514038086,129,0,0.07667301089617296,20.55648430444732,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.017299413681030273,130,0,0.3625513059312757,17.080229056489678,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.023479461669921875,131,0,-0.01179763690975788,21.51879295306471,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.02364635467529297,132,0,-0.010872969592469195,21.50895784737527,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.027236223220825195,133,0,-0.0022056538179262564,21.416549468666553,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.023597002029418945,134,0,0.07936820169071435,20.52646019606404,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.017159223556518555,135,0,0.3683854883411165,17.001886882631077,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.023464202880859375,136,0,-0.011793771967836042,21.518751853459275,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.023669004440307617,137,0,-0.0108336932018116,21.508539989497873,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.027174949645996094,138,0,-0.0017859212526623036,21.412064278959548,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.02297234535217285,139,0,0.08162288748837876,20.501309483879236,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.01692366600036621,140,0,0.3720513022470787,16.952476640047642,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.02389240264892578,141,0,-0.011789907074015948,21.518710754286857,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.02349066734313965,142,0,-0.010794418039785869,21.50812213657405,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.027355432510375977,143,0,-0.0013663784760367115,21.407580178228052,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.022670984268188477,144,0,0.08473688355518427,20.466522462401663,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.016768217086791992,145,0,0.37503182664797596,16.91219677992907,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.023235082626342773,146,0,-0.0117860421714171,21.518669654942585,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.023403644561767578,147,0,-0.010755144069386047,21.507704288210366,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.027669429779052734,148,0,-0.0009470256024930457,21.40309716838009,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.022568702697753906,149,0,0.08775132358160365,20.432791184476592,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.016936302185058594,150,0,0.38368749604630714,16.794673367868572,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.023488521575927734,151,0,-0.011782177293608198,21.51862855578344,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.023267507553100586,152,0,-0.010715871346744787,21.507286445004322,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.027255535125732422,153,0,-0.0005278624626372519,21.398615248289826,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.023389101028442383,154,0,0.09081033573945385,20.398504127186403,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.01739025115966797,155,0,0.3867882570552563,16.752371827850524,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.02337813377380371,156,0,-0.011778312420905435,21.51858745660009,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.02339625358581543,157,0,-0.010676599845865775,21.50686860667962,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.027123451232910156,158,0,-0.00013528098935977617,21.39441670233729,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.02288341522216797,159,0,0.09259566390110407,20.378466547516844,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.01662468910217285,160,0,0.39038640273057224,16.70315052776125,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.023227930068969727,161,0,-0.011774447553232426,21.518546357391738,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.025632381439208984,162,0,-0.010637329562813713,21.50645077319468,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.027336835861206055,163,0,0.00025138443004091293,21.390280621312854,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.022426128387451172,164,0,0.09612162129194923,20.338835072290177,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.01649022102355957,165,0,0.39299225581117203,16.66741266667329,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.023212194442749023,166,0,-0.011770582712790967,21.518505258394462,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.023177623748779297,167,0,-0.01059806049835621,21.50603294455794,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.026943445205688477,168,0,0.0009324127036308694,21.382993855426328,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.022971630096435547,169,0,0.09915435697432806,20.304685489033893,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.01658344268798828,170,0,0.39577364395188164,16.62918269990437,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.02385854721069336,171,0,-0.011766717848767705,21.518464159067925,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.023504972457885742,172,0,-0.01055879266304105,21.505615120881927,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.0281522274017334,173,0,0.0012987689401958713,21.379072943660898,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.022574663162231445,174,0,0.10140711874129804,20.279281440425898,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.016633272171020508,175,0,0.39930219919862586,16.58055613218634,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.024065494537353516,176,0,-0.011762853025763409,21.518423060099085,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.023736238479614258,177,0,-0.010519526032851667,21.50519730191137,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.02734994888305664,178,0,0.0016650068607482194,21.37515257929067,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.02239370346069336,179,0,0.10459856798732092,20.24323738258755,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.016340017318725586,180,0,0.40102142726272183,16.55681192691913,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.023326873779296875,181,0,-0.011758988170243567,21.518381960705977,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.023746013641357422,182,0,-0.010480260636119398,21.50477948794801,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.028436660766601562,183,0,0.0020079106864704377,21.37148134098814,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.0222322940826416,184,0,0.10701280350980835,20.21592844039587,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.016136884689331055,185,0,0.40057674784514274,16.562956643374324,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
8019043,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.023153066635131836,186,0,-0.011755123410192025,21.518340862249595,fs,"['NOX', 'RS', 'DV10', 'NO2', 'VV10', 'P', 'NO', 'CO', 'T', 'traffic', 'HR', 'SO2', 'PPT']",['O3']
