CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.02168893814086914,93,0,-0.2666657191795292,19.066811816883664,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.02075505256652832,94,0,-0.2309390423498774,18.79599603387603,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.017672061920166016,95,0,0.004756252649304238,16.900976542261994,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.01806807518005371,96,0,-0.26879325197377746,19.08281771870825,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.019730806350708008,97,0,-0.2682685266811986,19.07887134171498,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.02000737190246582,98,0,-0.26639500602147526,19.064774218159407,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.01977825164794922,99,0,-0.2279419411802368,18.77309975969871,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.017452478408813477,100,0,0.016587841346950127,16.80021566351943,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.018063068389892578,101,0,-0.26878945635788853,19.082789175404596,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.018497705459594727,102,0,-0.26823727095808914,19.07863624654228,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.020286083221435547,103,0,-0.2661244218372798,19.062737372551677,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.019885540008544922,104,0,-0.2252510706886952,18.752519109801725,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.018197059631347656,105,0,0.03076354310604812,16.678690154288724,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.018323659896850586,106,0,-0.268785660733603,19.082760631995107,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.018052101135253906,107,0,-0.2682060165352995,19.07840115825336,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.020310401916503906,108,0,-0.2658539666650419,19.060701280588763,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.019449472427368164,109,0,-0.22231201873057693,18.73001444846005,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.01674652099609375,110,0,0.03150472166122398,16.67231180370724,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.01804351806640625,111,0,-0.2687818651068432,19.082732088524313,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.018549442291259766,112,0,-0.26817476333448,19.078166076259134,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.021099090576171875,113,0,-0.2655836405061922,19.05866594252297,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.02017831802368164,114,0,-0.2211940678963673,18.721447066390724,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.017185211181640625,115,0,0.036057974804577064,16.633074289910695,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.018077850341796875,116,0,-0.2687780695156998,19.08270354527867,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.018091440200805664,117,0,-0.2681435114078523,19.077931000952635,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.020196199417114258,118,0,-0.26531344332983653,19.056631358363227,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.019780874252319336,119,0,-0.219137309751247,18.70567491455491,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.01701951026916504,120,0,0.03899600710977991,16.607706683375262,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.019487619400024414,121,0,-0.26877427393987774,19.082675002105542,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.01848125457763672,122,0,-0.2681122607183022,19.077695932054947,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.02016305923461914,123,0,-0.26516013397557914,19.0554768425831,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.02009868621826172,124,0,-0.21638630160557448,18.684558126444156,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.017458438873291016,125,0,0.04338880793733424,16.56970584850389,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.018198013305664062,126,0,-0.2687704783570737,19.08264645883722,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.018103837966918945,127,0,-0.2680810113068439,19.077460869874816,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.020325183868408203,128,0,-0.26502575270446105,19.054464809612387,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.020204544067382812,129,0,-0.21207783199882524,18.651438194481678,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.017053604125976562,130,0,0.048532864438357026,16.525095039049162,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.018964529037475586,131,0,-0.2687666828123585,19.08261791581264,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.018438339233398438,132,0,-0.26804976311484596,19.07722581397145,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.0203855037689209,133,0,-0.26482558408130563,19.0529572287735,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.019701480865478516,134,0,-0.20705676269064188,18.612766027381102,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.01721334457397461,135,0,0.05443731350472747,16.473740963912125,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.01799297332763672,136,0,-0.26876288728101394,19.08258937284591,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.018258333206176758,137,0,-0.26801851619067163,19.07699076470889,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.020140647888183594,138,0,-0.2646255697826676,19.05145069107794,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.01954197883605957,139,0,-0.20388697694081892,18.588310978180395,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.016922473907470703,140,0,0.0583486244334096,16.43963391842213,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.018016815185546875,141,0,-0.2687590917469711,19.0825608298162,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.018182754516601562,142,0,-0.2679872705175985,19.07675572196158,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.02042698860168457,143,0,-0.2644257098199039,19.049945196858754,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.019484758377075195,144,0,-0.2014855059049847,18.569762070911775,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.01753544807434082,145,0,0.0608449738720761,16.417828441738465,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.018068313598632812,146,0,-0.2687552962285844,19.08253228686153,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.018222332000732422,147,0,-0.26795602612022296,19.076520685914797,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.02024102210998535,148,0,-0.2642260042003235,19.048440746418418,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.02024531364440918,149,0,-0.19930357622797334,18.552892816589154,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.018322467803955078,150,0,0.06489078587555774,16.382426863985593,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.018386363983154297,151,0,-0.2687515007195451,19.08250374393446,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.018367290496826172,152,0,-0.26792478297239586,19.076285656372075,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.02071666717529297,153,0,-0.2640264528811951,19.046937339682312,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.019538164138793945,154,0,-0.1955590215854579,18.52390656335738,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.016930103302001953,155,0,0.06970145037295528,16.340232872257484,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.01808333396911621,156,0,-0.26874770523843505,19.082475201174727,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.01836991310119629,157,0,-0.26789354103917984,19.07605063307083,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.02031230926513672,158,0,-0.26382705592830313,19.04543497739328,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.01967620849609375,159,0,-0.19238866086320372,18.499329586925032,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.01690959930419922,160,0,0.06967507123253902,16.340464536651584,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.018838882446289062,161,0,-0.26874390975766893,19.082446658374895,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.018440961837768555,162,0,-0.2678623003812701,19.075815616467892,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
8019044,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.020082712173461914,163,0,-0.26362781327937146,19.043933659329234,fs,"['NOX', 'P', 'VV10', 'HR', 'RS', 'O3', 'PPT', 'traffic', 'CO', 'NO', 'SO2', 'DV10', 'T']",['NO2']
