CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-08}",0.021257638931274414,77,0,-0.7208645778937348,0.12315057224642245,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-07}",0.027376413345336914,78,0,-0.7003012457875102,0.12241257208050578,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-06}",0.022905588150024414,79,0,-0.5595979738537038,0.11723827471252957,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 151, 'gamma': 1e-05}",0.016696453094482422,80,0,-0.07918874140765886,0.0975240647733909,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-09}",0.021132707595825195,81,0,-0.7218384794817836,0.1231854150717812,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-08}",0.021984338760375977,82,0,-0.7207931838345429,0.123148017626455,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-07}",0.0280606746673584,83,0,-0.6989046342313252,0.12236228748316319,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-06}",0.0237576961517334,84,0,-0.5500084525139899,0.11687728668057233,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 161, 'gamma': 1e-05}",0.01739501953125,85,0,-0.04660390356343602,0.09604046778638035,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-09}",0.02149486541748047,86,0,-0.7218319901729267,0.12318518293940375,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.021158933639526367,87,0,-0.7207217924874589,0.12314546305054022,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.027275562286376953,88,0,-0.6973904803710338,0.12230774745225179,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.023712635040283203,89,0,-0.5428962793996879,0.11660883421041274,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.01657390594482422,90,0,-0.03258241046552279,0.0953949650335998,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.021042585372924805,91,0,-0.721825500899177,0.12318495080784467,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.02112889289855957,92,0,-0.7206504038980737,0.12314290852031227,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
8019054,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.02755904197692871,93,0,-0.695877330000723,0.12225321925978418,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['CO']
