CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-08}",0.012000322341918945,87,0,-0.12604344829806768,61.476658490544985,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-07}",0.0158236026763916,88,0,-0.12257180819096258,61.38181775264855,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-06}",0.014064311981201172,89,0,-0.07463181075137881,60.05684677169228,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 171, 'gamma': 1e-05}",0.011624336242675781,90,0,0.1396820353719448,53.73560935205513,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-09}",0.011871337890625,91,0,-0.12668344887585548,61.494126513780266,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-08}",0.012005090713500977,92,0,-0.12600080313041828,61.47549436711938,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-07}",0.015701770782470703,93,0,-0.12393431238653552,61.41905707003248,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-06}",0.014052152633666992,94,0,-0.07189093161208615,59.98020952555493,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 181, 'gamma': 1e-05}",0.011580467224121094,95,0,0.14616231437877159,53.5328471436404,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-09}",0.012730121612548828,96,0,-0.12667850372562217,61.49399156105101,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-08}",0.011934518814086914,97,0,-0.12595815975366276,61.4743302705381,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-07}",0.015606403350830078,98,0,-0.12340698503901781,61.4046470879391,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-06}",0.013640165328979492,99,0,-0.07096167545659893,59.9542045171801,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 191, 'gamma': 1e-05}",0.011472940444946289,100,0,0.14826267760372025,53.466963627318876,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-09}",0.012021541595458984,101,0,-0.12667355858552276,61.49385660830215,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-08}",0.011977672576904297,102,0,-0.12591551820388336,61.47316620178768,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-07}",0.01595306396484375,103,0,-0.12287989864778281,61.39024031022236,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-06}",0.014164447784423828,104,0,-0.06750920130339133,59.85748890831603,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 201, 'gamma': 1e-05}",0.011322259902954102,105,0,0.14661814157107123,53.51855578443988,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-09}",0.012488603591918945,106,0,-0.1266686134752244,61.49372165607039,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-08}",0.012595653533935547,107,0,-0.12587287843481687,61.47200215960673,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-07}",0.01573038101196289,108,0,-0.12235305324608325,61.37583674004795,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-06}",0.013645410537719727,109,0,-0.06397170108863293,59.75822906988015,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 211, 'gamma': 1e-05}",0.01134037971496582,110,0,0.14756229442656466,53.4889420259209,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-09}",0.011806488037109375,111,0,-0.12666366838419307,61.49358670406828,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-08}",0.012598752975463867,112,0,-0.1258302404877536,61.470838145124006,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-07}",0.015911579132080078,113,0,-0.12182644880784155,61.36143637896145,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-06}",0.01378011703491211,114,0,-0.06044816588747848,59.65919691040544,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 221, 'gamma': 1e-05}",0.011398792266845703,115,0,0.15306295000302383,53.31608457434061,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-09}",0.01253366470336914,116,0,-0.12665872331631278,61.493451752401796,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-08}",0.012068033218383789,117,0,-0.12578760433255876,61.469674157518355,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-07}",0.015860319137573242,118,0,-0.12130008534618208,61.34703922958173,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.0137786865234375,119,0,-0.05770190141031484,59.58189650814325,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.011207342147827148,120,0,0.1608450895655955,53.07057004312491,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.011949539184570312,121,0,-0.12665377826506785,61.493316800893126,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.012230873107910156,122,0,-0.12574496998310392,61.46851019717004,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.015764236450195312,123,0,-0.12077396286047093,61.33264529415319,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.013995885848999023,124,0,-0.05703616264565947,59.56314253622008,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.011247873306274414,125,0,0.16879353586053591,52.8186307447133,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.012379169464111328,126,0,-0.12664883323866927,61.49318184976637,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.011919498443603516,127,0,-0.12570233743580572,61.467346263982776,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.016065120697021484,128,0,-0.12024808132966003,61.31825457436313,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.013651371002197266,129,0,-0.05383119323830421,59.47277525731448,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.011074542999267578,130,0,0.1707396023449126,52.75676356774449,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.012314796447753906,131,0,-0.1266438882218277,61.49304689860427,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.011948347091674805,132,0,-0.1256597066969667,61.466182358130155,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.015536069869995117,133,0,-0.12227131446971429,61.37360175679841,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.013687610626220703,134,0,-0.0514425866139383,59.40533672965721,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.011113405227661133,135,0,0.17439557338556355,52.64034039867889,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.012330770492553711,136,0,-0.12663894324689995,61.49291194828984,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.01211094856262207,137,0,-0.12561707774579278,61.465018479046016,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.01567673683166504,138,0,-0.12205079016540576,61.36757155922077,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.013572454452514648,139,0,-0.04934506016772078,59.3460531957458,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.010916709899902344,140,0,0.17770619791706754,52.534692074732845,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.01189565658569336,141,0,-0.1266339982784408,61.4927769978558,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.011876583099365234,142,0,-0.1255744506185561,61.46385462772222,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.015509366989135742,143,0,-0.1218305406091964,61.36154828308036,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.013806819915771484,144,0,-0.047113109594039804,59.2829052534677,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.011075496673583984,145,0,0.18173401013682833,52.40586973594862,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.01197052001953125,146,0,-0.12662905334703867,61.4926420481369,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.012007713317871094,147,0,-0.12553182530326734,61.46269080383301,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.015421867370605469,148,0,-0.12161056576838813,61.35553192952125,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.013697147369384766,149,0,-0.0452856885070152,59.23115242188565,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.011061906814575195,150,0,0.18383088457488495,52.33867947487221,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.011835336685180664,151,0,-0.1266241084106312,61.49250709798524,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.011871099472045898,152,0,-0.12548920176250888,61.46152700635825,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.015511035919189453,153,0,-0.12139086568122859,61.3495225016263,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.013696432113647461,154,0,-0.04369500354245104,59.1860671544284,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.011298179626464844,155,0,0.18361433980920217,52.345622222163854,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.012446403503417969,156,0,-0.12661916350892422,61.49237214848443,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.011963844299316406,157,0,-0.12544658003735454,61.46036323642096,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.01549673080444336,158,0,-0.12117144032787253,61.343520000888006,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.013689517974853516,159,0,-0.039003156043703635,59.052884196921774,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.011000633239746094,160,0,0.18439272177777988,52.32066183589974,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.011939764022827148,161,0,-0.12661421862524946,61.49223719917956,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.011975288391113281,162,0,-0.12540396012276567,61.459199493885144,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.015446186065673828,163,0,-0.12095228973868721,61.33752443017086,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.013890981674194336,164,0,-0.03634749366433021,58.97736717181803,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.010900497436523438,165,0,0.18342307754829124,52.35175361010429,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.011928081512451172,166,0,-0.1266092737772797,61.49210225055296,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.01223444938659668,167,0,-0.12536134200578086,61.458035778398425,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.0158236026763916,168,0,-0.12073341385482661,61.331535789897096,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.013592243194580078,169,0,-0.03370453021784958,58.90211513128959,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.011741876602172852,170,0,0.18407894695284222,52.330725088631276,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.012164831161499023,171,0,-0.1266043289366594,61.49196730183078,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.012144804000854492,172,0,-0.125318725702372,61.45687209039845,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.01577019691467285,173,0,-0.12051481272267206,61.32555408336626,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.013663768768310547,174,0,-0.03168062264759497,58.84442415789243,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.010785102844238281,175,0,0.1872697912438991,52.2282992716021,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.011754989624023438,176,0,-0.1265993841210511,61.491832353495035,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
8019043,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.012378931045532227,177,0,-0.12527611118125526,61.455708429032555,total,"['CO', 'NO', 'NO2', 'NOX', 'O3', 'SO2', 'DV10', 'HR', 'P', 'PPT', 'RS', 'T', 'VV10', 'traffic']",['NOX']
