CODI_EOI,Data,Samples_train,Samples_test,Model,params,Duration,count,iter,R2,RMSE,vars_selection_method,x_columns,y_columns
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-06}",0.009590625762939451,119,0,0.0018520465038079914,28.27724424583711,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 231, 'gamma': 1e-05}",0.0075969696044921875,120,0,0.09358725072111074,26.946516234327262,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-09}",0.007526874542236328,121,0,-0.014183680344132862,28.5034829708235,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-08}",0.006819248199462891,122,0,-0.014021951379862507,28.50121019583171,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-07}",0.0070705413818359375,123,0,-0.011891378071158254,28.471252337986513,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-06}",0.009588003158569336,124,0,0.002428616155158547,28.269076040201732,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 241, 'gamma': 1e-05}",0.007858753204345703,125,0,0.09836688902378432,26.87537599501293,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-09}",0.006843805313110352,126,0,-0.014182934609135334,28.503472491435343,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-08}",0.006911754608154297,127,0,-0.014014496047952909,28.501105421781265,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-07}",0.007086277008056641,128,0,-0.011844264746753595,28.4705895243245,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-06}",0.00964045524597168,129,0,0.0030023609690359447,28.26094551024736,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 251, 'gamma': 1e-05}",0.007491111755371094,130,0,0.10015174321625643,26.848761849487254,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-09}",0.006864547729492188,131,0,-0.014182188867364554,28.503462011948162,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-08}",0.006882667541503906,132,0,-0.014007040803194705,28.501000648570447,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-07}",0.006997108459472656,133,0,-0.011797179492054388,28.469927090143784,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-06}",0.009649038314819336,134,0,0.0035747889400178368,28.252831309521863,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 261, 'gamma': 1e-05}",0.008022308349609375,135,0,0.10340152534727498,26.80023614183675,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-09}",0.006834983825683594,136,0,-0.01418144313267744,28.50345153255667,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-08}",0.007157087326049805,137,0,-0.01399958565112902,28.500895876277145,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-07}",0.007186412811279297,138,0,-0.011750122320797196,28.46926503566413,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-06}",0.01047372817993164,139,0,0.004145900060038121,28.24473345221289,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 271, 'gamma': 1e-05}",0.007598400115966797,140,0,0.1080469371177315,26.730717946396073,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-09}",0.007094383239746094,141,0,-0.014180697393247453,28.503441053094672,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-08}",0.007277250289916992,142,0,-0.013992130588535991,28.500791104856113,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-07}",0.007071256637573242,143,0,-0.011703093216641536,28.468603360682103,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-06}",0.009824752807617188,144,0,0.004715694345768018,28.236651952145127,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 281, 'gamma': 1e-05}",0.007398366928100586,145,0,0.10795660056877243,26.73207155139467,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-09}",0.006845235824584961,146,0,-0.014179951666431824,28.503430573806085,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-08}",0.006866693496704102,147,0,-0.013984675619391984,28.50068633436325,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-07}",0.007077455520629883,148,0,-0.011656092197281476,28.467942065473128,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-06}",0.010206460952758787,149,0,0.005284171775978175,28.22858682366844,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 291, 'gamma': 1e-05}",0.007308006286621094,150,0,0.11278280389067265,26.65965949843975,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-09}",0.006896495819091797,151,0,-0.014179205933334769,28.503420094425373,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-08}",0.006934165954589844,152,0,-0.013977220742138474,28.50058156477665,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-07}",0.007094860076904297,153,0,-0.011609119251684952,28.467281149908462,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-06}",0.009642839431762695,154,0,0.005851332362471706,28.220538080651764,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 301, 'gamma': 1e-05}",0.007333517074584961,155,0,0.1127373825792658,26.660341915448626,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-09}",0.006880521774291992,156,0,-0.01417846019705471,28.50340961499608,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-08}",0.006797552108764648,157,0,-0.013969765957442705,28.50047679610571,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-07}",0.007044076919555664,158,0,-0.01156217438949847,28.466620614150266,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-06}",0.00967097282409668,159,0,0.0064689170936999,28.211771142015,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 311, 'gamma': 1e-05}",0.007346153259277344,160,0,0.11548161516191413,26.61908082766202,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-09}",0.00682830810546875,161,0,-0.014177714465292368,28.50339913562643,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-08}",0.006847143173217773,162,0,-0.013962311266670023,28.500372028369625,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-07}",0.0070743560791015625,163,0,-0.011515257596202309,28.46596045802067,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-06}",0.010256052017211914,164,0,0.007238221033453841,28.200846657436113,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 321, 'gamma': 1e-05}",0.0073468685150146484,165,0,0.11424072439955625,26.63774623690052,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-09}",0.006874322891235352,166,0,-0.014176968732761974,28.503388656242123,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-08}",0.006921291351318359,167,0,-0.013954856661589243,28.50026726145273,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-07}",0.007261753082275391,168,0,-0.011468368871738964,28.46530068154529,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-06}",0.009495258331298828,169,0,0.008409502649310506,28.184205764314328,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 331, 'gamma': 1e-05}",0.0072784423828125,170,0,0.11846276996588168,26.57418488143869,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-09}",0.006840229034423828,171,0,-0.014176222998022459,28.503378176822913,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-08}",0.007306098937988281,172,0,-0.013947402154261379,28.500162495524545,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-07}",0.0070934295654296875,173,0,-0.011421508244595868,28.464641285151373,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-06}",0.009624958038330078,174,0,0.009078631167094064,28.174694762318765,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 341, 'gamma': 1e-05}",0.00723576545715332,175,0,0.12189746664749945,26.522364412863112,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-09}",0.006810903549194336,176,0,-0.014175477280180315,28.50336769763731,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-08}",0.006839513778686523,177,0,-0.013939947737117377,28.50005773047869,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-07}",0.00707697868347168,178,0,-0.01137467567812811,28.46398226834968,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-06}",0.01014995574951172,179,0,0.00966813696789415,28.1663128577956,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 351, 'gamma': 1e-05}",0.0071332454681396484,180,0,0.12426743193701018,26.486548807170767,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-09}",0.0068206787109375,181,0,-0.01417473155033799,28.50335721827922,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-08}",0.006918907165527344,182,0,-0.013932493412323057,28.49995296634561,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-07}",0.00706028938293457,183,0,-0.01132787119605605,28.463323631500376,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-06}",0.00973820686340332,184,0,0.010231638348488059,28.15829836551929,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 361, 'gamma': 1e-05}",0.0072021484375,185,0,0.1265016517860612,26.45274022073638,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-09}",0.006768465042114258,186,0,-0.014173985821136268,28.503346738926282,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-08}",0.006987333297729492,187,0,-0.01392503918619492,28.49984820321411,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-07}",0.007024526596069336,188,0,-0.01128109479780215,28.46266537462171,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-06}",0.009551763534545898,189,0,0.010793933260187294,28.150298758016177,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 371, 'gamma': 1e-05}",0.007248401641845703,190,0,0.1292567061222789,26.410990689781965,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-09}",0.006816864013671875,191,0,-0.014173240097319129,28.503336259645163,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-08}",0.006915569305419922,192,0,-0.01391758504191398,28.49974344084781,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-07}",0.007041454315185547,193,0,-0.01123434646847965,28.462007497530546,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-06}",0.010122060775756836,194,0,0.011355021737311509,28.14231404749105,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 381, 'gamma': 1e-05}",0.007140636444091797,195,0,0.13203915486208773,26.368758938940005,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-09}",0.007648468017578125,196,0,-0.014172494368180244,28.503325780285397,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-08}",0.006905555725097656,197,0,-0.013910130999424952,28.49963867952701,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-07}",0.007259368896484375,198,0,-0.011187626212578737,28.46135000031641,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-06}",0.009525299072265623,199,0,0.011914903788409092,28.13434424650579,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 391, 'gamma': 1e-05}",0.007187604904174805,200,0,0.13506164893259787,26.322807025001485,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-09}",0.007056236267089844,201,0,-0.014171748654561613,28.503315301139875,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-08}",0.006837129592895508,202,0,-0.013902677040061873,28.499533918989414,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-07}",0.00701141357421875,203,0,-0.011140934031827587,28.460692883029946,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-06}",0.009622573852539062,204,0,0.012473579375823829,28.12638936827079,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 401, 'gamma': 1e-05}",0.007257938385009766,205,0,0.13857055803571686,26.26935916701761,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-09}",0.007048130035400391,206,0,-0.014171002924926457,28.503304821765443,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-08}",0.006872653961181641,207,0,-0.013895223171598305,28.49942915934428,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-07}",0.007348775863647461,208,0,-0.011094269936292369,28.46003614583916,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-06}",0.009540081024169922,209,0,0.012594295375541577,28.12467021970477,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 411, 'gamma': 1e-05}",0.0071659088134765625,210,0,0.13910846405053845,26.261156146031873,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-09}",0.006991863250732422,211,0,-0.014170257203035774,28.50329434249597,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-08}",0.006881237030029297,212,0,-0.013887769418852836,28.49932440094041,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-07}",0.007235527038574219,213,0,-0.011047633914781807,28.45937978861283,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-06}",0.009509801864624023,214,0,0.01332041333459677,28.11432716406269,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 421, 'gamma': 1e-05}",0.007119894027709961,215,0,0.1437384252376639,26.19044337392869,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-09}",0.006839513778686523,216,0,-0.014169511485248696,28.50328386328032,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-08}",0.006885051727294922,217,0,-0.0138803157432279,28.49921964323536,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-07}",0.007279634475708008,218,0,-0.011001025969601395,28.458723811409712,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-06}",0.009581565856933594,219,0,0.013963080523554772,28.105169632619727,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 431, 'gamma': 1e-05}",0.007195711135864258,220,0,0.14545293669413806,26.164209383275537,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-09}",0.006937026977539063,221,0,-0.014168765761128688,28.503273383971816,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-08}",0.007428646087646484,222,0,-0.01387286214104555,28.49911488617744,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-07}",0.007099628448486328,223,0,-0.010954446101022251,28.458068214259896,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-06}",0.009531974792480469,224,0,0.014641377053067006,28.095501171746054,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 441, 'gamma': 1e-05}",0.007043123245239258,225,0,0.14669858359483245,26.14513304914407,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-09}",0.006905794143676758,226,0,-0.014168020035067784,28.5032629046322,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-08}",0.006828069686889648,227,0,-0.013865408655509448,28.499010130373893,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-07}",0.007218122482299805,228,0,-0.01090789430476935,28.457412997129477,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-06}",0.00983881950378418,229,0,0.015367038917154074,28.08515387858022,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 451, 'gamma': 1e-05}",0.007214546203613281,230,0,0.1512377997541059,26.07549958826613,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-09}",0.006861686706542969,231,0,-0.014167274320354915,28.503252425448185,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-08}",0.006884098052978516,232,0,-0.0138579552571243,28.498905375410143,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-07}",0.007103443145751953,233,0,-0.010861370599167586,28.456758160302638,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-06}",0.009543895721435549,234,0,0.016091742420747734,28.07481644472207,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 461, 'gamma': 1e-05}",0.007031917572021484,235,0,0.15215673612701208,26.06138007583199,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-09}",0.006945371627807617,236,0,-0.014166528593016812,28.503241946082905,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-08}",0.00685882568359375,237,0,-0.013850501950802395,28.498800621355272,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-07}",0.00707554817199707,238,0,-0.010814874950594078,28.45610370333237,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-06}",0.009529590606689451,239,0,0.016815487558065167,28.06448888114904,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 471, 'gamma': 1e-05}",0.007007122039794922,240,0,0.15508466673763244,26.01634114811369,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-09}",0.006793737411499024,241,0,-0.014165782881889522,28.50323146694157,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-08}",0.006814241409301758,242,0,-0.013843048721374096,28.49869586799607,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-07}",0.007061004638671875,243,0,-0.010768407399274205,28.455449626811088,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-06}",0.010148286819458008,244,0,0.017538274331032718,28.05417119873425,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 481, 'gamma': 1e-05}",0.007033348083496094,245,0,0.15798245761988014,25.971688942643556,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-09}",0.006917476654052734,246,0,-0.014165037166124385,28.50322098773123,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-08}",0.007565975189208984,247,0,-0.013835595597499363,28.49859111573537,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-07}",0.0070476531982421875,248,0,-0.010721967913080109,28.454795930312795,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-06}",0.009740591049194336,249,0,0.01819966436907372,28.044726620517892,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,SVM,"{'C': 491, 'gamma': 1e-05}",0.008066415786743164,250,0,0.16174032205455469,25.91366923132739,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
8019057,imputated,753,189,MLP,"{'batch_size': 10, 'epochs': 10, 'neurons': 20}",1.1986112594604492,1,0,0.15624069676724794,25.998537462621087,pcas,"['HR', 'NOX', 'P', 'RS', 'traffic']",['NOX']
